lat,lon,count_A,count_B,count_C,location
23.1142,114.4103,3,47,0,江北云山西路子站
22.49929,88.36917,7,21,0,Jadavpur, Kolkata - WBPCB
22.8561,108.316,6,46,0,北湖
22.6164,110.1433,1,51,0,南江一中
21.865,111.9494,2,50,0,马南垌
21.2706,110.3539,1,51,0,湛江影剧院
19.2243333,72.8658113,8,20,0,Borivali East, Mumbai - MPCB
19.6355,-98.912,2,12,0,Acolman
19.5347,-99.1177,11,13,0,La Presa
17.540891,78.358528,3,29,0,Bollaram Industrial Area, Hyderabad - TSPCB
13.708041021603,100.54734529366,2,26,0,Chong Nonsi, Yannawa
12.917348,77.622813,3,29,0,Silk Board, Bengaluru - KSPCB
11.258244,77.552429,1,1,0,Manali Village, Chennai - TNPCB
10.073232,76.302765,28,0,0,Udyogamandal, Eloor - Kerala PCB
53.24696,10.4565,4,48,0,DENI062
52.608609,12.885194,1,51,0,DEBB067
48.7241973876953,14.7233819961548,6,46,0,CZ0CHVO
46.1389884894636,7.14833307,4,34,0,CH0024A
44.9895,10.0192,3,48,0,BESENZONE
43.6860789340896,7.21194459549675,1,51,0,FR24011
42.404093,12.858224,3,49,0,Rieti 1
41.8417,123.7117,2,50,0,沈抚新城
42.1758299994656,-1.74333,14,33,0,ES1649A
41.3938899994672,0.73472,17,33,0,ES0014R
41.2190364604676,1.721248774,4,47,0,ES1339A
41.1549235434678,1.217717688,5,46,0,ES1123A
41.3987432504672,2.153385124,1,50,0,ES1480A
41.5561153974668,2.007401267,1,50,0,ES1018A
41.5611753964668,2.101405057,2,49,0,ES1262A
41.5471597114669,2.443253787,3,48,0,ES1816A
41.4260771994671,2.147992032,1,50,0,ES1856A
41.492802,-112.0187,1,25,0,Brigham City
41.5231,-74.215,8,26,0,Valley Central
41.058617,-74.255547,5,35,0,Ramapo
40.33971999947,-3.73583,3,46,0,ES1567A
39.831524,-89.640923,2,42,0,SPFD_IB
39.42689,-84.20077,2,34,0,Lebanon
38.973888889,121.61194444,8,44,0,甘井子
38.4975,106.2328,3,49,0,贺兰山东路
37.0533,114.5261,5,45,0,邢师高专
36.39103,-114.907429,1,28,0,Apex
35.856098,-78.574203,2,30,0,Millbrook NCore
35.5872,-83.0753,1,31,0,PURCHASE
34.3622,107.2386,2,49,0,三迪小学
34.2653,-119.1336,2,49,0,El Rio - Rio Mesa Sc
31.6928,118.48,1,50,0,马钢动力厂
31.656,120.734,5,47,0,菱塘子站
30.4519,114.8858,2,50,0,红卫路
30.2756,118.1371,7,45,0,黄山区政府5号楼
29.307814,76.337619,5,26,0,Police Lines, Jind - HSPCB
28.557054,77.453663,2,25,0,Knowledge Park - V, Greater Noida - UPPCB
28.4622,117.9511,1,51,0,凤凰光学
27.5733,109.9333,1,51,0,林科所
26.593808,-80.058917,3,49,0,Lantana Preserve
25.1645,121.449239,1,51,0,Tamsui
22.7875,108.301,1,51,0,振宁花园
21.5958,109.2256,2,50,0,牛尾岭水库
18.91,72.82,10,17,0,Colaba, Mumbai - MPCB
16.8256,96.1445,28,5,0,US Diplomatic Post: Rangoon
13.428828,77.731418,7,24,0,Chikkaballapur Rural, Chikkaballapur - KSPCB
13.0052189,80.2398125,2,29,0,Velachery Res. Area, Chennai - CPCB
54.97825,-1.610528,3,49,0,Newcastle Centre
53.562455,8.569405,2,50,0,DEHB005
53.5472,-113.3681,1,51,0,Edmonton East
53.46008,-2.472056,2,48,0,Glazebury
52.447697,13.64705,10,42,0,DEBE056
52.0771,4.28919,7,45,0,Den Haag-Rebecquestraat
49.7209358215332,18.0893058776855,1,51,0,CZ0TSTD
49.15611,-121.94056,3,49,0,Chilliwack
48.76711,11.63833,1,51,0,DEBY026
48.149606,11.536513,14,7,0,DEBY115
47.7900051076054,18.7461331805346,1,51,0,HU0039A
44.2152,12.0482,1,50,0,PARCO RESISTENZA
44.53,-87.9089,1,30,0,GREEN BAY UW
43.831,87.6432,4,48,0,三十一中学
43.0203,-88.215,2,29,0,WAUKESHA - CLEVELAND
42.6769,-73.7556,1,33,0,Loudonville
42.3683181094653,1.776783258,4,47,0,ES1348A
41.9066476534661,1.192974755,4,47,0,ES1588A
41.987439999466,21.6525,1,51,0,MK0045A
41.6292,-86.6847,2,49,0,LaPorte-E. Lincolnwa
41.0385,113.1076,6,46,0,光明街小学
40.7356,-73.4061,1,33,0,Babylon
40.107201,-74.882202,2,50,0,Bristol
39.0927,117.202,1,51,0,前进道
39.114399,-77.106903,7,34,0,Rockville
38.1139,-87.5369,1,49,0,Inglefield
37.179,-113.3052,1,51,0,Hurricane
36.792,119.952,3,49,0,1号
36.5109999994861,-4.863,7,41,0,ES2030A
36.1904799994879,-5.43576,9,39,0,ES1076A
35.303,113.883,4,48,0,环保东院
34.3181,108.6761,3,49,0,中华小区
34.5021,109.4266,3,49,0,高新一小
34.802,113.564,9,43,0,供水公司
34.864,117.5564,4,48,0,市中区政府
30.1972,-82.445,1,51,0,Osceola National For
28.498571,77.26484,7,25,0,Dr. Karni Singh Shooting Range, Delhi - DPCC
28.646233,77.358075,6,23,0,Indirapuram, Ghaziabad - UPPCB
28.4617879995492,-16.27662,15,12,0,ES1976A
28.4581599995492,-16.278776,14,13,0,ES1975A
28.4630099995492,-16.26488,14,13,0,ES2021A
28.4566599995493,-16.271836,14,13,0,ES2020A
27.9153,113.0048,6,46,0,昭山
28.0294,-81.9719,1,51,0,Fl. Baptist Children
28.090119999553,-17.1181,17,20,0,ES2053A
27.1311,114.99,2,50,0,市环境监测站
25.8179,113.0119,1,51,0,兴隆步行街
25.037972,121.4325,1,51,0,Xinzhuang
-27.5358,152.993,2,50,0,Rocklea
53.835492,10.695936,2,50,0,DESH023
52.194225,12.561389,3,49,0,DEBB065
51.746344,14.33455,1,50,0,DEBB064
50.775454911905,3.12567904794103,3,49,0,FR11026
50.978292,10.317236,1,51,0,DETH013
50.877317,12.07471,1,51,0,DETH009
50.791616,11.661233,3,49,0,DETH061
51.026294,13.731608,1,51,0,DESN084
49.233464,6.987601,1,51,0,DESL012
49.254344,6.867744,1,51,0,DESL017
49.23074,7.003174,1,33,0,DESL020
49.357861,6.73354,1,51,0,DESL003
48.7917671203613,16.7244968414307,1,51,0,CZ0BMIS
48.182835,12.781387,1,51,0,DEBY013
47.3441490981312,0.653775897476505,1,51,0,FR34024
46.6607217865267,-1.43682834749065,2,50,0,FR23152
43.4015009994639,-5.80287,2,48,0,ES2051A
42.7198043907455,2.83987105714557,4,46,0,FR08712
42.6957766720916,2.89969885506793,3,41,0,FR08714
41.840302,-71.361702,1,51,0,E Providence
41.464025,12.913039,2,50,0,Via Tasso
41.0903,122.0539,6,46,0,兴隆台
41.4561,-73.7103,6,28,0,Mt Ninham
40.5905,110.0067,5,47,0,东河城环局
40.0758,113.2994,15,37,0,云冈宾馆
39.1003,-120.9528,4,48,0,Colfax
36.8198,118.3092,5,47,0,莆田园
34.059626,-117.147347,12,40,0,Redlands - Dearborn
31.4656,104.6717,4,48,0,高新区自来水公司
30.6414,114.2131,3,49,0,吴家山
30.9285,113.9153,3,49,0,文化路
29.0272,77.0669191,5,26,0,Murthal, Sonipat - HSPCB
28.9535882,77.7622941,4,11,0,Jai Bhim Nagar, Meerut - UPPCB
28.7500499,77.1112615,5,24,0,DTU, Delhi - CPCB
28.5512005,77.2735737,3,26,0,CRRI Mathura Road, Delhi - IMD
28.6514781,77.1473105,1,28,0,Shadipur, Delhi - CPCB
28.3478,-81.6367,3,49,0,Osceola Co. Fire Sta
27.9002,76.9938,7,24,0,General Hospital, Mandikhera - HSPCB
28.1178,112.9844,6,46,0,天心区环保局
27.38908,-80.311035,5,46,0,Savannahs
26.4489,-81.9394,1,51,0,Bay Oaks Park
24.982528,121.451861,2,50,0,Tucheng
25.065669,121.6408,2,50,0,Xizhi
23.685297,86.945968,16,13,0,Asansol Court Area, Asansol - WBPCB
23.6714,116.6339,1,51,0,西园路
22.883583,120.530542,1,51,0,Meinong
22.5448082,88.3403691,4,25,0,Victoria, Kolkata - WBPCB
20.537683,-100.83994,1,47,0,Estación San Juanico
19.5787,-99.0396,3,21,0,Los Laureles
17.5316895,78.218939,6,23,0,IDA Pashamylaram, Hyderabad - TSPCB
10.942451,76.978996,11,13,0,SIDCO Kurichi, Coimbatore - TNPCB
-34.0666667,150.7952778,3,49,0,Campbelltown West
52.99796,7.94257,2,50,0,DENI053
52.268354,11.864763,11,41,0,DEST002
52.602056,11.850274,11,41,0,DEST105
51.5184,5.14845,1,51,0,Biest Houtakker-Biestsestraat
51.4687,5.47235,1,51,0,Eindhoven-Genovevalaan
51.0814,-114.1403,1,51,0,Calgary Northwest
47.819019,7.567969,3,49,0,DEBW073
47.146075553924,-1.69027003859929,2,50,0,FR23157
44.308132,-71.217639,3,15,0,Mt. Washington base
43.1747,124.3419,2,50,0,监测站
43.665,-87.7161,4,27,0,SHEBOYGAN
42.767799,-86.148598,4,32,0,HOLLAND
41.5776268914668,1.625893365,2,4,0,ES1135A
40.4549999994696,-3.48417,3,47,0,ES1752A
39.602739,-119.247853,2,50,0,Fernley
37.8561,113.5922,1,51,0,南庄
35.4813,112.8252,3,49,0,泽州一中
35.5,-78.4375,1,30,0,JOHNSTON
33.5694,-112.1915,1,51,0,Glendale Community C
31.9051,117.16,9,43,0,董铺水库
31.8516,117.124,2,50,0,高新区
31.0483,112.2014,4,48,0,竹园小学
30.1366,104.6617,4,48,0,莲花山
29.7125,106.617,5,47,0,空港
29.8539,114.2894,4,48,0,咸安区政府
28.646835,77.316032,7,22,0,Anand Vihar, Delhi - DPCC
28.5504249,77.2159377,1,28,0,Sirifort, Delhi - CPCB
27.8097,114.375,1,51,0,宜春学院北校区（181229启用）
28.1112659995528,-15.520924,16,33,0,ES1952A
26.8458805,80.9365541,5,24,0,Lalbagh, Lucknow - CPCB
26.3108,117.7275,8,44,0,洋溪
23.925175,120.409653,1,51,0,Erlin
17.4559458,78.4332152,2,26,0,Sanathnagar, Hyderabad - TSPCB
13.1662,80.2584,21,3,0,Manali Village, Chennai - TNPCB
6.3790379,-75.4509125,11,32,0,GIR-SOSN - Girardota - S.O.S Aburrá Norte
52.22694,10.47364,4,48,0,DENI011
52.411563,-1.560228,1,51,0,Coventry Allesley
52.1013,5.12818,1,51,0,Utrecht-Griftpark
50.5976,-3.71651,13,39,0,Yarner Wood
48.6569370294502,6.13602339655396,8,44,0,FR30037
46.7841,-121.740303,22,1,0,Mt Rainier- Jackson
45.5472,-73.7472,1,51,0,Chomedey
41.673006,-81.422455,1,35,0,Eastlake
41.182079,-74.028191,4,30,0,Rockland Cty
40.7067087604689,0.581651482,3,48,0,ES1215A
40.7736,120.8631,2,50,0,东城区
40.4372,-109.3047,1,51,0,Dinosaur National Mo
40.5709899994693,-3.26461,5,45,0,ES1536A
39.9544,-94.849,3,34,0,SAVANNAH
39.66575,-83.94285,1,35,0,Xenia
38.8416,115.4612,3,49,0,地表水厂
37.8692,112.5369,3,49,0,桃园
37.43445,118.696,5,47,0,开发区管委会
37.187,122.019,2,50,0,文登市丝绸公司
37.2815599994821,-6.83384,2,48,0,ES1258A
36.0543,120.2992,2,50,0,市南区西部子站
35.28385,113.5922,1,51,0,市委党校
34.6972,119.3581,3,49,0,德源药业(直管站)
31.2994,120.543,2,50,0,苏州新区
31.0386,112.2211,8,44,0,石化一小
30.4744,-88.1411,6,32,0,BAYROAD
28.5898,77.3101,3,24,0,Sector-1, Noida - UPPCB
28.6573814,77.1585447,3,26,0,North Campus, DU, Delhi - IMD
28.672342,77.31526,2,30,0,Vivek Vihar, Delhi - DPCC
27.801277999556,-15.461157,4,15,0,ES1763A
25.035503,121.082761,3,49,0,Guanyin
23.753506,120.251825,1,51,0,Mailiao
22.450833333333332,114.16444444444446,7,45,0,Tai Po
18.9936162,72.8128113,5,23,0,Worli, Mumbai - MPCB
12.3511441,76.6249171,5,18,0,Hebbal 1st Stage, Mysuru - KSPCB
52.514072,13.469931,4,19,0,DEBE065
49.215,-122.58194,1,51,0,Maple Ridge
47.5945165359368,1.30173969506476,4,48,0,FR34061
46.9966666387206,3.17083735727372,6,46,0,FR26017
45.468297,-73.741185,2,52,0,Aéroport de Montr��al
43.9497553662994,4.80507947160248,1,51,0,FR03080
42.718653,-71.522416,4,14,0,Nashua - Gilson Rd.
42.7164799994647,-8.644105,5,44,0,ES2061A
42.9980555494644,-7.55,4,45,0,ES1905A
41.7302802604665,1.825306423,3,48,0,ES1125A
41.6833333294666,-4.74111111,7,42,0,ES1597A
41.6663888794666,-4.715,2,48,0,ES1596A
41.3163888794674,-4.90916666,2,48,0,ES1162A
40.540556,-86.553056,1,50,0,Flora
40.2519399994703,-4.27472,2,48,0,ES1810A
40.3947222194698,-3.73194444,2,47,0,ES0126A
40.2811099994702,-3.80167,3,47,0,ES1565A
40.4097222194698,-3.68555555,2,47,0,ES1939A
40.4783333294696,-3.71138888,2,47,0,ES1521A
40.1852799994705,-3.67972,2,47,0,ES1809A
40.3008299994701,-3.45889,2,48,0,ES1801A
40.3128499994701,-3.71724,2,47,0,ES2028A
40.34193999947,-3.83389,2,47,0,ES1890A
40.3585299994699,-3.54414,2,48,0,ES1807A
40.4791699994696,-3.37778,2,47,0,ES1563A
40.6338899994691,-4.01333,2,48,0,ES1803A
40.4477799994697,-3.86722,2,47,0,ES1612A
40.4199999994698,-3.74916666,3,46,0,ES1193A
40.4747222194696,-3.575,2,47,0,ES1645A
39.9975,-86.395278,1,50,0,Whitestown
39.9585599994712,-4.8457,6,44,0,ES1859A
40.0994444394707,-1.25388888,1,49,0,ES1917A
39.1495,117.3916,2,51,0,西四道(启用170426)
39.1306,-108.3139,2,50,0,Palisade Ozone
38.6892499994758,-4.11151,3,47,0,ES1278A
38.6819799994758,-4.08858,3,47,0,ES1279A
37.8926099994792,-4.76234,2,48,0,ES1799A
36.6608599994853,-6.11449,6,44,0,ES1620A
36.522829999486,-6.22517,6,42,0,ES1516A
36.1758,117.1081,5,47,0,电力学校
34.2911,117.244,3,49,0,桃园路
32.3942,119.4686,1,51,0,广陵建设局(启用180626)
31.8572,117.25,1,51,0,长江中路
31.2659,121.536,2,50,0,杨浦四漂
30.9447,118.7581,3,49,0,鳌峰子站
30.1433,-93.3719,1,48,0,Carlyss
29.53675,106.4959,1,52,0,歇台子(启用161118)
29.2956,117.2461,7,45,0,陶研所
26.6266,106.6243,3,49,0,鉴湖路
26.1092,119.299,1,51,0,五四北路
24.131672,120.469061,2,50,0,Xianxi
19.7221,-99.1986,2,22,0,Cuautitilán
18.791092,98.988666,1,0,0,Si Phum, Mueang
13.79263500923,100.59607755884,1,0,0,Lat Phrao Rd., Wang Thonglang
13.763936293311,100.52907795047,1,0,0,Na An, Mueang
13.689028480765,102.50620686398,1,0,0,Aranyaprathet, Aranyaprathet
51.55107,9.94976,1,51,0,DENI042
48.2005841475738,3.277224836372,1,51,0,FR26016
47.9979271894844,2.71951477537923,4,48,0,FR34018
45.9225095176583,6.87000088259666,6,15,0,FR33120
45.9236343183621,6.71361317478429,1,20,0,FR33220
45.1047035126075,3.27735958366462,12,9,0,FR07031
45.3677929543811,4.80515133682521,1,20,0,FR27002
41.6681,-87.9906,1,48,0,LEMONT
41.1006927834679,0.755100288,2,49,0,ES1813A
41.2553,123.15,1,51,0,新华园
40.7866,111.551,4,48,0,工大金川校区
40.4649999994696,-3.60888888,1,47,0,ES1946A
39.8129,110.0023,1,51,0,综合楼
39.4727799994728,-6.36028,3,46,0,ES1615A
37.2844899994821,-5.91384,2,48,0,ES1653A
37.5550199994808,-6.03616,2,46,0,ES1860A
37.3407499994818,-6.04246,2,48,0,ES1630A
37.3880799994816,-5.99149,2,48,0,ES1644A
37.3983099994815,-5.95165,3,47,0,ES1450A
36.98332,-121.98822,1,0,0,Santa Cruz AMS
36.48187,-121.73333,1,0,0,Carmel Valley AMS
36.694261,-121.623271,1,0,0,Salinas AMS
36.843425,-121.3621,1,0,0,Hollister AMS
36.209286,-121.126371,1,0,0,King City AMS
33.217026,-117.396156,1,51,0,Camp Pendleton
32.18888889,119.4369444,1,51,0,市疾控中心
28.695381,77.181665,3,26,0,Ashok Vihar, Delhi - DPCC
25.062361,121.526528,3,49,0,Zhongshan
23.971306,121.599769,1,51,0,Hualien
22.565833,120.337736,3,49,0,Xiaogang
22.564136,120.425311,1,51,0,Daliao
16.256102565157,-61.5902925098026,21,0,0,FR37001
12.938539,77.5901,3,28,0,Hombegowda Nagar, Bengaluru - KSPCB
12.735201666146,101.13567139733,1,51,0,Huai Pong, Mueang
52.44081,10.81638,2,50,0,DENI020
52.039,4.35938,1,51,0,Den Haag-Bleriotlaan
51.333333,10.867188,5,47,0,DETH042
48.7616811904029,3.05833235109059,1,51,0,FR04324
45.8232499457644,4.95395726363961,1,20,0,FR20047
45.5966749434882,5.91861313149136,1,51,0,FR33102
44.5274,11.9824,2,49,0,BALLIRANA
43.5518999994638,-5.918,1,49,0,ES0880A
43.5388629994638,-5.698921,2,48,0,ES1271A
43.5351849994638,-5.658337,3,47,0,ES1270A
43.5165879994638,-5.67065,1,49,0,ES1974A
43.306899999464,-5.705672,1,49,0,ES0824A
42.430801,-83.000801,3,33,0,DETROIT - E 7 MILE
42.091629,11.802466,1,51,0,Civitavecchia
41.36189,-81.864608,3,25,0,Berea BOE
40.0031,116.407,9,43,0,奥体中心
38.75961,-94.57983,1,36,0,RG_SOUTH
38.7109,-90.4759,1,36,0,Maryland Heights
37.7124,112.469,2,50,0,晋源
36.6106,109.5056,2,50,0,百米大道
36.7019,119.12,1,51,0,仲裁委
36.2403,120.6659,1,51,0,仰口
35.379167,-82.7925,5,7,0,FRYPAN
35.59095,-78.4622,2,10,0,JOHNSTON
32.9735,112.5003,2,50,0,汉画馆
32.3972,119.3633,2,50,0,市体育局（181219启用）
30.6619,117.4916,1,21,0,展览馆（180117启用）
30.66,117.49,1,33,0,老干部局(停运190815)
30.3122,112.2747,1,51,0,管委会(启用181220)
29.635,119.026,5,47,0,千岛湖
28.2068,76.7997,7,24,0,Municipal Corporation Office, Dharuhera -  HSPCB
28.6603346,77.3572563,12,17,0,Vasundhara, Ghaziabad - UPPCB
28.56789,77.250515,3,26,0,Nehru Nagar, Delhi - DPCC
27.5342,109.9792,4,48,0,市四医院
27.9119,112.9074,1,51,0,科大
24.8978,118.5972,1,51,0,津头埔
23.02777778,113.7461111,1,51,0,南城元岭
19.008751,73.01662,5,23,0,Nerul, Navi Mumbai - MPCB
52.25534,8.05286,3,49,0,DENI038
49.1591529846191,15.4390478134155,1,51,0,CZ0JKMY
45.6082391731948,5.27087391272413,3,18,0,FR27007
45.7319,126.685,3,49,0,香坊红旗大街
45.305,130.9817,2,50,0,自来水公司　
41.0971,122.9642,2,50,0,铁西三道街
40.712778,-81.598333,2,34,0,Brewster
40.5633,-78.92,2,50,0,Strongstown
39.33188,-94.5806,1,36,0,Rocky Creek
36.1542,113.1097,4,48,0,清华站
34.1781,117.1694,2,50,0,铜山区招生办
33.4856,-86.915,5,31,0,FAIRFIELD
31.3946,118.3954,1,1,0,济民医院(对照点190815启用)
29.8264,106.424,3,48,0,天生
28.531346,77.190156,1,28,0,Sri Aurobindo Marg, Delhi - DPCC
27.8867,113.095,2,50,0,株冶医院
26.6272,118.1756,1,51,0,南平七中
27.3072,-82.5703,2,50,0,Lido Park; McKinley
26.470859,74.646594,3,26,0,Civil Lines,  Ajmer - RSPCB
25.2697,110.2819,5,47,0,监测站
25.1035,117.0216,7,45,0,龙岩市监测站
24.805619,120.972075,1,51,0,Hsinchu
24.995667,121.304417,1,50,0,Taoyuan
25.046503,121.507972,1,51,0,Wanhua
23.0672,109.6042,4,48,0,江南子站　
19.6025,-99.1771,2,22,0,Tultitl��n
-33.9327778,150.9058333,2,50,0,Liverpool
51.70884,9.55462,4,48,0,DENI077
51.462839,-2.584482,2,48,0,Bristol St Paul's
45.7352883837178,4.82979212506861,4,17,0,FR20017
45.0389788682649,3.88700125123233,1,20,0,FR07054
44.8239,9.8304,5,46,0,LUGAGNANO
41.058203797468,0.439711691,2,49,0,ES1379A
41.1953,123.2,2,50,0,宏伟区
39.2282,106.7704,2,50,0,惠农南大街
37.9604,-122.3571,2,50,0,San Pablo - Rumrill
36.307033,-79.467417,2,10,0,CHERRYGR
35.988278,-77.5843,3,9,0,LEGGETT
34.2629,108.993,1,51,0,兴庆小区
30.5589,104.2725,2,50,0,龙泉驿区区政府
30.6817,-91.3661,3,46,0,New Roads
29.863952,-94.3178,2,50,0,Hamshire C64
28.4754399995491,-16.25853,11,6,0,ES2074A
28.0089,120.634,2,50,0,瓯海
27.7403,-82.4656,8,44,0,SIMMONS PARK
26.2625,117.6211,2,50,0,三钢
25.8333,114.9322,7,45,0,市图书馆
24.696969,120.898572,1,51,0,Toufen
23.7569,114.6778,1,51,0,源西
55.9378356895022,23.30802727,1,51,0,LT00022
53.077151,8.81578,1,51,0,DEHB001
53.371306,-2.239218,1,51,0,Manchester Sharston
50.561754,10.375299,3,49,0,DETH026
48.645608,8.904442,2,50,0,DEBW112
46.0722194476777,5.82083151281495,10,11,0,FR33302
45.2108,-93.6686,1,36,0,St. Michael
44.9636,-67.060799,2,47,0,Sipayik-ME
41.1175,-78.5261,1,51,0,Moshannon
41.4428,-75.6231,1,51,0,Scranton
40.598056,-111.894167,2,50,0,Copper View
39.6308,118.1662,3,49,0,供销社
38.8763,-107.6022,1,51,0,Paonia
38.2383,-82.9883,1,38,0,GRAYSON
34.364167,-77.838611,3,9,0,CASTLE H
32.4285,105.8624,3,49,0,监测站
30.736056,76.209694,1,31,0,Kalal Majra, Khanna - PPCB
31.122527,-97.431158,4,48,0,Temple Georgia C1045
29.5364,75.0158,8,23,0,F-Block, Sirsa - HSPCB
29.497973,76.993331,4,27,0,Sector-18, Panipat - HSPCB
28.685982999547,-17.764587,8,29,0,ES1980A
28.3767129995501,-16.361928,7,30,0,ES1756A
28.38015999955,-16.36833,7,30,0,ES2022A
28.3934079995499,-16.3581,8,27,0,ES1772A
28.1450929995525,-16.523687,9,28,0,ES1766A
28.4621729995492,-16.261895,8,41,0,ES1131A
28.38053699955,-16.371986,7,30,0,ES1764A
27.6869,106.9222,4,48,0,丁字口
27.9659,-82.230617,1,51,0,SYDNEY
28.0725499995532,-16.653023,7,30,0,ES1767A
28.0263169995537,-15.414657,10,27,0,ES2004A
28.0298519995536,-15.416086,11,26,0,ES0886A
27.7725973595564,-15.54188043,8,29,0,ES1742A
28.0351199995536,-15.41631,10,27,0,ES0873A
26.86812,81.005119,6,11,0,Gomti Nagar, Lucknow - UPPCB
25.129167,121.760056,1,51,0,Keelung
23.5292,116.4094,2,50,0,渔湖
23.115097,120.297142,1,51,0,Shanhua
22.775,115.3653,1,51,0,市环保局
-34.0416667,150.6902778,2,50,0,Camden
61.861109999554,24.28333,16,0,0,FI00621
55.6941046893584,12.0886287783964,1,51,0,DK0012R
52.653269,13.296081,6,46,0,DEBE062
51.175669,14.443771,1,51,0,DESN004
49.323891,-123.083611,1,51,0,Mahon Park
47.3636,123.9305,3,49,0,安居小区
44.616901,-86.109398,1,35,0,FRANKFORT
43.4378086826446,6.7683924408099,1,51,0,FR03070
41.89402,12.475368,7,45,0,Arenula
40.8114,-77.8769,3,49,0,State College
39.384671,-84.540537,1,35,0,Hamilton
38.6444,-75.6131,2,50,0,SEAFORD
38.0513,114.4548,1,51,0,职工医院
38.448581,-90.398436,1,36,0,ARNOLD
37.2714799994822,-6.92462,4,46,0,ES1658A
36.497,117.8477,4,48,0,双山
36.6377,117.9544,4,48,0,气象站
36.306965,-79.09197,2,10,0,BUSHYFRK
30.39,-89.0497,1,35,0,GPORT YC
28.684678,77.076574,1,28,0,Mundka, Delhi - DPCC
28.685382,77.453839,3,23,0,Sanjay Nagar, Ghaziabad - UPPCB
28.1485564,77.3300667,4,24,0,Shyam Nagar, Palwal - HSPCB
28.8558,105.4322,1,51,0,兰田宪桥
27.6442,113.8686,2,50,0,市环保局
27.172459,-80.240692,1,50,0,Stuart
24.68636111,113.5970833,3,49,0,曲江监测站
22.629801,88.352017,1,27,0,Belur Math, Howrah - WBPCB
19.3832,72.8204,6,14,0,Vasai West, Mumbai - MPCB
19.10861,72.83622,1,24,0,Vile Parle West, Mumbai - MPCB
11.9266111,76.9311389,11,0,0,Urban, Chamarajanagar - KSPCB
52.49855,7.31747,1,51,0,DENI043
52.82943,9.62295,1,51,0,DENI052
44.3647,-73.9017,1,33,0,Whiteface Mtn
42.298302,-72.334396,1,51,0,WARE
40.9617,-72.715,1,20,0,Riverhead
40.5497,-122.3792,4,44,0,Redding
39.9233,-77.3081,7,44,0,Arendtsville
35.4178,119.4641,4,48,0,监测站
35.2578,-83.7955,3,6,0,JOANBOLD
35.507224,-82.963625,1,8,0,WNVLELSC
33.342201,-81.788597,4,36,0,Jackson
32.625,116.7039,3,49,0,焦岗湖风景区管理处
31.2036,121.478,3,49,0,十五厂
28.9703,111.6975,1,51,0,市二中
27.7569,111.9561,4,48,0,涟钢
26.0753,119.315,1,51,0,紫阳
25.5586,91.8985,5,7,0,Lumpyngngad, Shillong - Meghalaya PCB
24.9424,118.6663,1,51,0,万安
25.017,121.516306,1,51,0,Yonghe
23.168606,79.932247,10,5,0,Marhatal, Jabalpur - MPPCB
19.1135051,73.008978,3,24,0,Mahape, Navi Mumbai - MPCB
16.7602,77.1428,14,1,0,Collector Office, Yadgir - KSPCB
-27.0908,150.4,15,0,0,Upper Humbug
51.544206,0.678408,1,51,0,Southend-on-Sea
49.515052,8.402374,1,51,0,DERP001
49.7686157226562,13.4233808517456,1,51,0,CZ0PPLV
47.2641063324592,-2.24985757853587,1,51,0,FR23110
46.1625727389095,6.00518377542195,1,37,0,CH0051A
45.5231,-73.4939,1,50,0,Bourassa
44.0297,87.2717,1,51,0,新区政务中心
42.7708,-71.1028,11,41,0,Haverhill
40.9733,117.8184,1,51,0,文化中心
41.15778,-108.619446,1,51,0,Hiawatha
40.6869,-89.6072,2,43,0,PEORIA_F
40.00103,-83.80456,1,35,0,Springfield
37.98178,-120.378551,1,35,0,Sonora - Barretta St
36.4372,115.9848,3,49,0,区政府
36.4978,115.9819,1,44,0,监控中心(20190222启用)
34.6869,112.4664,1,51,0,豫西宾馆
34.7622,113.6844,2,18,0,烟厂
34.2153,117.256,1,51,0,新城区
34.7256,-120.4278,2,50,0,Lompoc HS&P
33.6406,114.6369,8,44,0,川汇区环保局
33.0325,-115.6225,1,51,0,Westmorland - 570 Co
32.0878,118.626,3,49,0,浦口
29.9011,-95.3261,1,51,0,Houston Aldine C8
28.19,112.9394,1,51,0,湖南师范大学
27.554793,76.611536,2,30,0,Moti Doongri, Alwar - RSPCB
28.0903,-82.7008,1,51,0,John A. Chesnut Sr.
25.4792,118.981,1,51,0,东圳水库
23.833778,80.391222,6,9,0,Gole Bazar, Katni - MPPCB
22.55664,88.342674,3,25,0,Fort William, Kolkata - WBPCB
22.6069,113.104,1,51,0,北街
21.2028,110.4111,1,51,0,霞山游泳场
19.577,-99.2542,1,12,0,Atizapán
