lat,lon,count_A,count_B,count_C,location
34.3617,108.7233,0,52,0,师范学院
34.2629,108.993,0,52,0,兴庆小区
34.3274,109.043,0,52,0,广运潭
34.3181,108.6761,0,52,0,中华小区
34.5004,109.5049,0,52,0,日报社
34.794,111.158,0,52,0,开发区
34.7967,114.2886,0,52,0,世纪星幼儿园
34.429,115.6558,0,53,0,粮食局　
34.402,115.6578,0,8,0,第三人民医院　
34.2417,117.192,0,52,0,淮塔
34.2153,117.256,0,52,0,新城区
34.2911,117.244,0,52,0,桃园路
34.864,117.5564,0,52,0,市中区政府
34.1992,-118.5331,0,52,0,Reseda
34.3833,-118.5283,0,52,0,Santa Clarita
34.13263,-118.127142,0,52,0,Pasadena
33.38256667,104.9338889,0,52,0,滨江中学
33.7214,113.3064,0,9,0,高压开关厂
34.0117,113.8331,0,52,0,监测站
33.581,114.014,0,52,0,水利局
33.6128,114.6613,0,52,0,市环境监测站
33.5979,114.6546,0,52,0,市运管处
33.6347,114.6758,0,52,0,周口师范
33.965,118.283,0,52,0,市供电局(启用161107)
33.9447,118.3225,0,52,0,宿豫区政府(181206启用)
33.9592,118.2442,0,52,0,宿迁中学
33.6067,118.989,0,52,0,市监测站
33.4022,120.118,0,52,0,盐城电厂
34.051097,-118.456386,0,52,0,West Los Angeles - V
34.066429,-118.226755,0,52,0,Los Angeles - N. Mai
33.9014,-118.205,0,52,0,Compton
33.802417,-118.219933,0,50,0,Long Beach - Hudson
34.010283,-118.068484,0,52,0,Pico Rivera
33.830586,-117.938509,0,52,0,Anaheim
33.925062,-117.952586,0,52,0,La Habra
33.999449,-117.415831,0,52,0,Riverside - Rubidoux
33.996387,-117.4925,0,52,0,Mira Loma - Van Bure
33.676535,-117.331027,0,52,0,Lake Elsinore - W. F
34.106678,-117.274063,0,51,0,San Bernadino - 4th
33.483799,-112.142601,0,52,0,West Phoenix
33.461807,-112.128044,0,52,0,Thirty Third
33.4579,-112.046,0,52,0,Central Phoenix
33.3961,-111.968,0,52,0,Diablo
33.503601,-112.095001,0,52,0,Phoenix JLG Supersit
33.3261,105.0822,0,52,0,汉王镇固水子
33.1842,106.9893,0,50,0,汉川机床厂子校
33.0706,107.0154,0,52,0,市监测站
33.1138,107.0089,0,52,0,鑫源开发区
32.6939,109.0281,0,52,0,安康市监测站
32.6975,109.0072,0,52,0,汉滨区检察院
32.6778,109.0311,0,52,0,香溪洞
32.6494,110.78,0,52,0,滨河新村
32.6389,110.7258,0,52,0,刘家沟
32.645,117.0083,0,52,0,师范学院
32.6319,116.8306,0,52,0,八公山区政府
32.64600333,117.0411667,0,51,0,益益乳业工业园
32.676102,-115.483299,0,16,0,Calexico - Ethel Str
32.4246,105.8153,0,52,0,南坝
32.5714,110.8839,0,52,0,铁二处
32.1078,114.1044,0,52,0,平桥分局
32.6028,116.8556,0,52,0,谢家集区政府
32.3061,118.3158,0,10,0,监测站
32.0572,118.749,0,52,0,草场门
32.0314,118.803,0,52,0,瑞金路
32.41361,119.458,0,52,0,五台山医院(启用161107)
32.1319,119.43,0,52,0,丹徒区监测站
31.9108,119.905,0,12,0,安家
31.1333,104.3883,0,52,0,西小区
31.4656,104.6717,0,52,0,高新区自来水公司
31.85805556,106.7619444,0,52,0,职业中学
31.8542,106.7658,0,52,0,丽阳花园
31.8653,106.7417,0,52,0,圣泉水务公司
31.7797,116.5068,0,52,0,朝阳厂
31.8572,117.25,0,52,0,长江中路
31.7386,117.278,0,52,0,滨湖新区
31.8516,117.124,0,52,0,高新区
31.7506,118.5106,0,52,0,慈湖二小
31.4867,120.269,0,52,0,雪浪
31.56,120.294,0,52,0,曹张
31.7039,119.935,0,52,0,武进监测站
31.3019,120.591,0,52,0,彩香
31.2284,121.533,0,52,0,浦东新区监测站
30.7057778,76.8531805555555,0,29,0,Sector-6, Panchkula - HSPCB 
31.1208,104.4219,0,52,0,东山公园
31.1167,104.4053,0,52,0,市检察院
31.1108,104.3539,0,52,0,耐火材料厂
30.72358333,103.97275,0,52,0,金泉两河
30.8023,106.0789,0,52,0,南充市委
30.8217,106.1031,0,52,0,南充炼油厂
30.7856,106.1064,0,52,0,高坪区监测站
30.5797,105.7519,0,52,0,石溪浩
30.6133,105.68,0,52,0,市监测站
30.6347,105.8161,0,52,0,行政中心
30.4576,106.6303,0,52,0,市委
30.4663,106.6271,0,52,0,友谊中学
30.4865,106.6351,0,52,0,北辰小学
30.7157,111.3009,0,52,0,四零三
30.7819,111.3296,0,52,0,夷陵区
30.9075,113.942,0,52,0,东城区
30.5103,117.0549,0,52,0,环科院
30.5342,117.0594,0,53,0,市人大
30.66,117.49,0,33,0,老干部局
30.9447,118.7581,0,52,0,鳌峰子站
30.9742,118.7386,0,52,0,敬亭山子站
30.89556,120.0875,0,52,0,仁皇山新区
30.8596,120.1844,0,52,0,吴兴区站
31.0935,120.978,0,52,0,青浦淀山湖
30.7946,120.744,0,52,0,清河小学
30.7525,120.7844444,0,52,0,南湖区残联
29.6292,91.0834,0,52,0,拉萨火车站
29.6514,91.1319,0,52,0,八廓街
29.6541,91.1774,0,52,0,西藏大学
30.0744,103.8578,0,52,0,市委党校
30.1506,104.6356,0,52,0,资阳中学
30.1142,104.6469,0,52,0,师范校
30.1259,104.6294,0,52,0,区法院
30.1377,104.6289,0,52,0,四三一厂
29.8264,106.424,0,51,0,天生
29.709,106.452,0,52,0,蔡家
30.2989,109.5039,0,52,0,湖北民院
30.2819,109.4689,0,52,0,州电力总公司
30.2099,115.0264,0,52,0,团城山
30.3714,114.8989,0,52,0,赵家坝
30.1594,115.0158,0,52,0,笔架山北路
30.1819,120.27,0,52,0,城厢镇
30.0911,120.598,0,52,0,袍江站
29.90166667,121.6147222,0,52,0,万里国际学校
29.8208,121.56,0,52,0,万里学院
29.8506,121.524,0,52,0,市环境监测中心
29.261,91.7706,0,52,0,山南人民医院
29.5467,103.7705,0,52,0,花湖湾
29.5844,103.7627,0,52,0,牛耳桥
29.6007,103.7506,0,52,0,市第三水厂
29.5634,103.757,0,52,0,市监测站
29.5817,105.0653,0,52,0,内江二中
29.5822,105.0406,0,52,0,内江日报社
28.9026,105.4436,0,52,0,小市上码头
28.8833,105.4322,0,52,0,市环监站
29.41569,106.5506,0,53,0,龙洲湾
29.5983,106.296,0,52,0,虎溪
29.5186,106.54,0,49,0,南坪
29.6219,106.65,0,52,0,唐家沱
29.57278,106.4042,0,53,0,龙井湾
29.3547,110.5594,0,52,0,未央路
28.9703,111.6975,0,52,0,市二中
28.9881,111.6892,0,52,0,鼎城区玉霞(启用171130)
29.3678,113.1772,0,52,0,开发区
29.355,113.2117,0,52,0,金凤水库
29.1128,119.6533,0,52,0,武警支队
29.077,119.647,0,52,0,十五中
29.1029,119.686,0,52,0,监测站
28.870083,76.6205,0,29,0,MD University, Rohtak - HSPCB
28.6245479,77.3577104,0,29,0,Sector - 62, Noida - IMD
28.636429,77.201067,0,29,0,Mandir Marg, Delhi - DPCC
28.6603346,77.3572563,0,29,0,Vasundhara, Ghaziabad - UPPCB
28.710508,77.249485,0,29,0,Sonia Vihar, Delhi - DPCC
28.623748,77.287205,0,32,0,Patparganj, Delhi - DPCC
28.695381,77.181665,0,29,0,Ashok Vihar, Delhi - DPCC
28.732528,77.11992,0,29,0,Rohini, Delhi - DPCC
28.570173,76.933762,0,29,0,Najafgarh, Delhi - DPCC
28.822836,77.101981,0,29,0,Narela, Delhi - DPCC
28.530785,77.271255,0,29,0,Okhla Phase-2, Delhi - DPCC
28.684678,77.076574,0,29,0,Mundka, Delhi - DPCC
28.360699,76.93609,0,32,0,Sector-2 IMT, Manesar - HSPCB
28.8558,105.4322,0,52,0,兰田宪桥
28.3169,109.7325,0,52,0,州政府
28.5808,112.3458,0,52,0,市环保局
28.2325,113.0833,0,52,0,经开区环保局
28.2642,117.0564,0,52,0,新监测站
28.2403,117.0281,0,52,0,财苑宾馆
28.4569,118.0058,0,52,0,百草园
28.38309599955,-16.57067,0,48,0,ES1954A
28.4754399995491,-16.25853,0,30,0,ES2074A
27.554793,76.611536,0,32,0,Moti Doongri, Alwar - RSPCB
27.8317,99.7056,0,52,0,迪庆州站
27.8408,102.2714,0,52,0,邛海宾馆
27.8847,102.2689,0,52,0,凉山州政府
27.7019,106.9242,0,52,0,凤凰山
27.6486,106.8906,0,52,0,忠庄
27.72,106.9178,0,52,0,干田坝
27.8728,112.8937,0,52,0,江麓
27.8381,113.143,0,52,0,火车站
27.7914,114.3703,0,52,0,市气象局
27.8344,114.9831,0,52,0,飞宇
27.7842,114.3953,0,52,0,市石油公司
27.8072,114.4011,0,52,0,市广电局
27.8097,114.375,0,52,0,宜春学院北校区（181229启用）
27.9883,116.3553,0,52,0,市站
27.9639,116.3598,0,52,0,血防站
27.9647,116.385,0,52,0,医学分院
28.0167,120.671,0,52,0,市站
27.7858,-82.74,0,52,0,Azalea
27.834409,-82.665251,0,52,0,Sawgrass Lake Park
26.9164092,75.7994901,0,29,0,Police Commissionerate, Jaipur - RSPCB
26.9502929,75.730943,0,32,0,Shastri Nagar, Jaipur - RSPCB
26.83399722,80.8917361,0,29,0,Talkatora District Industries Center, Lucknow - CPCB
26.871428,80.957145,0,17,3,Nishant Ganj, Lucknow - UPPCB
26.8821003,80.9302753,0,29,3,Central School, Lucknow - CPCB
26.8576,100.2143,0,52,0,西南郊
26.8802,100.2497,0,52,0,丽江古城
26.8906,100.2203,0,52,0,市中心
26.6266,106.6243,0,52,0,鉴湖路
26.6343,106.7487,0,52,0,燕子冲
27.2582,111.4908,0,52,0,市化工厂
27.2272,111.4328,0,52,0,市环保局
26.9089,112.5328,0,52,0,原169医院
26.9056,112.5664,0,52,0,真空机电公司
27.0658,114.9817,0,52,0,红声器材厂
27.1311,114.99,0,52,0,市环境监测站
27.0983,115.0075,0,52,0,青原区法院
26.6383,118.1694,0,52,0,南平市监测站
26.6514,118.1819,0,52,0,南平铝业有限公司
26.6272,118.1756,0,52,0,南平七中
27.3503,-82.4797,0,26,0,Paw Park
26.57098,101.68912,0,52,0,弄弄坪
26.567,101.7227,0,52,0,四十中小
26.5506,104.9544,0,52,0,双水
26.2611,105.9606,0,52,0,伍家关(对照点)
26.2431,105.9408,0,52,0,凤凰山
26.2564,105.9439,0,52,0,金钟山
26.2481,105.8983,0,52,0,娄家坡
26.6029,106.6856,0,52,0,马鞍山
26.2708,117.6353,0,52,0,三明二中
26.3108,117.7275,0,52,0,洋溪
26.0864,-80.1114,0,48,4,DANIA_BEACH
26.593808,-80.058917,0,1,0,Lantana Preserve
25.8417,98.8546,0,52,0,泸水一中
25.8567,98.8601,0,52,0,州监测站
25.7054,100.1542,0,52,0,大理市环境监测站
25.5035,103.7897,0,52,0,环境监测站
25.8071,113.0383,0,52,0,市审计局
25.8664,114.9367,0,52,0,地委
25.8481,114.9461,0,52,0,气象台
25.8471,114.8905,0,52,0,华坚鞋城
25.4792,118.981,0,52,0,东圳水库
25.179667,121.689881,0,51,0,Wanli
25.129167,121.760056,0,52,0,Keelung
25.798333,-80.210278,0,46,0,Lab Annex
24.428,98.5842,0,52,0,德宏州监测站
24.441,98.578,0,52,0,芒市建设局
24.6928,108.054,0,52,0,市环保站
24.77908333,113.6734722,0,52,0,韶关学院
25.1174,117.0181,0,52,0,龙岩师专
24.9117,118.5819,0,52,0,涂山街
24.382942,120.758833,0,52,0,Sanyi
24.565269,120.8202,0,52,0,Miaoli
24.696969,120.898572,0,52,0,Toufen
24.740644,121.088903,0,52,0,Zhudong
24.747917,121.746394,0,52,0,Yilan
24.863869,121.21635,0,52,0,Longtan
25.05,121.578611,0,52,0,Songshan
25.105917,121.5145,0,52,0,Shilin
25.06895,121.481028,0,52,0,Cailiao
24.982528,121.451861,0,52,0,Tucheng
24.977222,121.537778,0,52,0,Xindian
25.065669,121.6408,0,52,0,Xizhi
25.060344,121.201811,0,52,0,Dayuan
24.995667,121.304417,0,51,0,Taoyuan
24.3694,102.5778,0,52,0,东风水库
23.6936,113.0425,0,52,0,环保大楼
23.6714,116.6339,0,52,0,西园路
23.753506,120.251825,0,52,0,Mailiao
23.757547,120.348742,0,51,0,Lunbei
23.968842,120.967903,0,52,0,Puli
23.756389,120.677306,0,51,0,Zhushan
23.925175,120.409653,0,52,0,Erlin
24.131672,120.469061,0,52,0,Xianxi
24.066,120.541519,0,52,0,Changhua
24.225628,120.568794,0,52,0,Shalu
24.256586,120.741711,0,52,0,Fengyuan
23.971306,121.599769,0,52,0,Hualien
23.182719,75.768218,0,32,0,Mahakaleshwar Temple, Ujjain - MPPCB
22.9682591,76.064118,0,32,0,Bhopal Chauraha, Dewas - MPPCB
23.3993,103.3772,0,52,0,污水处理厂
23.4168,103.386,0,52,0,监测站
23.3682,103.3758,0,52,0,州图书馆
22.9394,112.0369,0,52,0,市监测站
23.1323,113.3208,0,52,0,体育西
22.9477,113.352,0,52,0,番禺中学
23.1331,113.26,0,52,0,市监测站
23.2783,113.568,0,52,0,九龙镇镇龙
23.1569,113.281,0,52,0,麓湖
23.0048,113.134,0,52,0,湾梁
23.0467,113.144,0,52,0,南海气象局
23.1572,112.885,0,52,0,三水监测站
23.3917,113.215,0,52,0,花都师范
23.02777778,113.7461111,0,52,0,南城元岭
23.06,113.7480556,0,52,0,莞城梨川
23.0528,114.4183,0,52,0,河南岸金山湖子站
23.08,114.4053,0,52,0,下埔横江三路子站
23.1142,114.4103,0,50,0,江北云山西路子站
23.5353,116.3697,0,52,0,新兴
22.984581,120.202617,0,52,0,Tainan
23.048333,120.218333,0,52,0,Annan
23.305633,120.31725,0,52,0,Xinying
23.465308,120.24735,0,52,0,Puzi
23.554839,120.345531,0,52,0,Xingang
23.462778,120.440833,0,52,0,Chiayi
22.805,108.383,0,52,0,大自然花园
22.2281,113.299,0,52,0,斗门
22.8054,113.292,0,52,0,顺德苏岗
22.7629,113.257,0,52,0,容桂街道办
22.5211,113.3769,0,52,0,华柏园
22.5497,113.3881,0,52,0,张溪
22.6069,113.104,0,52,0,北街
22.5811,113.074,0,52,0,西区
22.5545,114.1063,0,52,0,通心岭子站
22.5625,114.117,0,52,0,洪湖
22.5171,113.9181,0,52,0,南海子站
22.7267,114.24,0,52,0,龙岗
22.5794,113.891,0,52,0,西乡
22.75,114.085,0,52,0,观澜
22.8172,114.3244,0,52,0,惠阳区承修路船湖子站
22.37638888888889,114.18444444444445,0,52,0,Sha Tin
22.4251,113.628,0,52,0,唐家
22.5422,114.494,0,52,0,南澳
22.7422,114.5317,0,52,0,大亚湾管委会子站
22.6342,114.41,0,52,0,葵涌
22.7898,115.3706,0,52,0,市政府
22.632567,120.288086,0,52,0,Qianjin
22.674861,120.292917,0,52,0,Zuoying
22.689056,120.332631,0,52,0,Renwu
21.9508,108.6553,0,52,0,市农科院
21.865,111.9494,0,52,0,马南垌
21.8586,111.9786,0,52,0,鸳鸯湖
21.2706,110.3539,0,52,0,湛江影剧院
21.2228,110.3928,0,52,0,市环境监测站
21.2028,110.4111,0,52,0,霞山游泳场
21.2567,110.4558,0,52,0,坡头区环保局
18.419425,99.727046,0,52,0,Ban Dong, Mae Mo
18.279680637193,99.663144703624,0,52,0,Mae Mo, Mae Mo
18.286776118257,99.506314173843,0,52,0,Phra Bat, Mueang
17.540891,78.358528,0,32,0,Bollaram Industrial Area, Hyderabad - TSPCB
17.4342359,78.4170318,0,32,0,ICRISAT Patancheru, Hyderabad - TSPCB
17.4559458,78.4332152,0,28,0,Sanathnagar, Hyderabad - TSPCB
16.507014,80.627767,0,18,0,PWD Grounds, Vijayawada - APPCB
14.349366683822,100.56853549578,0,52,0,Pratu Chai, Phra Nakhon Si Ayutthayal
14.6142191379678,-61.0530999698992,0,15,0,FR39011
13.164544,80.26285,0,27,0,Manali, Chennai - CPCB
13.567696531322,100.78940318041,0,52,0,Bang Sao Thong, Bang Sao Thong
13.727559345309,100.48660439296,0,52,0,Intarapitak Rd., Thon Buri
13.76963,100.614562,0,52,0,Pubpla, Wang Thonglang
13.78152,100.636548,0,50,0,Khlong Chan, Bang kapi
13.66402619452,100.54340633012,0,52,0,Song Khanong, Phra Pradaeng
13.780444,100.537798,0,52,0,Phaya Thai, Khet Phaya Thai
13.360626576582,100.98454092591,0,52,0,Ban Suan, Mueang
13.173601347345,100.92769331172,0,52,0,Si Racha, Si Racha
13.0270199,77.494094,0,29,0,Peenya, Bengaluru - CPCB
12.990328,77.5431385,0,29,0,Sanegurava Halli, Bengaluru - KSPCB
13.029152,77.585901,0,32,0,Hebbal, Bengaluru - KSPCB
13.0052189,80.2398125,0,31,0,Velachery Res. Area, Chennai - CPCB
6.2089748,-75.5777664,0,52,0,MED-PJIC - Politecnico Colombiano Jaime Isaza Cadavid - Medellin
6.1523128,-75.6274872,0,52,0,SUR-TRAF - Estación Tráfico Sur
-20.8847369878067,55.4538109724538,0,52,0,FR38008
-21.009739859322,55.2727106111753,0,51,0,FR38020
-21.3344236402583,55.4590212011017,0,51,0,FR38011
-23.8701,151.222,0,21,0,Clinton
-27.6528,152.774,0,21,0,Flinders View
-32.195,150.6736111,0,52,0,Wyong
-32.5297222,151.1497222,0,52,0,Singleton
-33.8938889,151.0452778,0,52,0,Chullora
-33.9327778,150.9058333,0,52,0,Liverpool
-33.8658333,151.1625,0,52,0,Rozelle
-33.7827778,151.15,0,22,0,Lindfield
-33.9177778,151.1347222,0,52,0,Earlwood
-34.5805556,150.7816667,0,52,0,Albion Park Sth
47.91345,106.97203055555556,0,24,0,УБ-6
47.98191388888889,106.94051111111112,0,20,0,УБ-9
43.6236195829158,1.43860701175321,0,51,0,FR12021
43.2644399994641,-4.06278,0,41,0,ES1579A
43.2505555494641,-2.155,0,51,0,ES1599A
42.7164799994647,-8.644105,0,49,0,ES2061A
42.9980555494644,-7.55,0,49,0,ES1905A
42.5183333294651,-2.61944444,0,51,0,ES1672A
42.5805599994649,-1.2825,0,49,0,ES1755A
42.8269399994646,-1.64944,0,49,0,ES1747A
42.1814277694656,-8.52393055,0,49,0,ES2015A
42.3519444394653,-7.87694444,0,49,0,ES1096A
42.0616666594658,-7.40854166,0,49,0,ES2014A
42.3416699994653,-2.23167,0,49,0,ES1746A
42.3083299994654,-1.80833,0,49,0,ES1662A
42.0747199994658,-1.62694,0,49,0,ES1661A
40.4452777694697,-3.70638888,0,47,0,ES1525A
40.5180555494695,-3.77444444,0,49,0,ES1945A
40.4399999994697,-3.63916666,0,49,0,ES0124A
40.4080555494698,-3.64527777,0,49,0,ES1426A
40.4397222194697,-3.69027777,0,49,0,ES1938A
40.3880555494699,-3.65138888,0,49,0,ES1532A
40.7808299994688,-3.7025,0,50,0,ES1805A
40.3727777694699,-3.61194444,0,49,0,ES1941A
39.8491699994716,-5.93972,0,49,0,ES1616A
39.4727799994728,-6.36028,0,49,0,ES1615A
40.0777799994708,-6.14722,0,49,0,ES1997A
40.033277777471,-3.591644444,0,50,0,ES1611A
63.410491,10.444352,0,1,0,Omkjøringsvegen
55.002818,-7.331179,0,48,4,Derry Rosemount
53.036125,-7.288675,0,50,0,IE001CM
53.333333,-6.366667,0,50,0,IE0036A
53.27481,-6.222367,0,50,0,IE0140A
52.638798,-7.268114,0,49,0,IE0147A
52.4985,-6.57075,0,1,0,IE001DM
47.95143055555556,106.90407222222223,0,21,0,УБ-11
42.625568,20.89621,0,49,0,Drenas
42.648872,21.137121,0,49,0,Prishtine - IHMK
42.8027777694646,-5.62361111,0,46,0,ES1297A
42.7952777694646,-4.84083333,0,46,0,ES1287A
41.7236111094665,-2.85694444,0,46,0,ES1991A
40.9791666594682,-5.66527777,0,45,0,ES1618A
40.9608333294683,-5.63972222,0,46,0,ES1889A
41.509722219467,-5.74638888,0,46,0,ES1927A
41.2388899994676,-5.8975,0,46,4,ES0013R
40.5697222194693,-6.22388888,0,46,0,ES1990A
38.076944,-8.798611,0,45,0,PT04002
33.698611,-84.272608,0,46,0,NR-285
30.233011,74.907758,0,31,0,Hardev Nagar, Bathinda - PPCB
29.966942,76.875879,0,28,0,Sector-7, Kurukshetra - HSPCB
29.503664,75.467934,0,31,0,Huda Sector, Fatehabad - HSPCB
29.14056,75.744941,0,31,0,Urban Estate-II, Hisar - HSPCB
29.307814,76.337619,0,31,0,Police Lines, Jind - HSPCB
29.0272,77.0669191,0,31,0,Murthal, Sonipat - HSPCB
28.2068,76.7997,0,31,0,Municipal Corporation Office, Dharuhera -  HSPCB
28.1485564,77.3300667,0,28,0,Shyam Nagar, Palwal - HSPCB
27.9002,76.9938,0,31,0,General Hospital, Mandikhera - HSPCB
42.6957766720916,2.89969885506793,0,44,0,FR08714
33.7297,113.3025,0,43,0,规划局(20190304启用)
29.642,106.565,0,3,0,礼嘉
29.5072,106.5814,0,3,0,南坪
29.4544,106.379,0,3,0,白市驿
14.976785802969,102.10219652705,0,30,0,Nai Mueang, Mueang
53.04222,-3.002778,0,42,0,Wrexham
38.4153,112.7283,0,42,0,市政府(20190313启用)
35.8958358794896,14.48998642,0,39,1,MT00005
36.0670700094886,14.19715309,0,39,10,MT00007
35.8522911094898,14.53898621,0,38,0,MT00004
44.82112,20.459113,0,40,11,RS0032A
37.13678,-107.62863,0,41,0,Ute 1
43.316552,21.913548,0,39,0,RS0030A
39.4699,75.9771,0,40,0,吾办
37.7778,112.4783,0,40,0,金胜
22.5311,113.0219,0,40,0,圭峰西
28.9903099995439,-13.51655,0,37,0,ES1864A
28.6677119995471,-17.775553,0,37,0,ES1979A
28.6453959995473,-17.771554,0,37,11,ES1956A
28.685982999547,-17.764587,0,37,0,ES1980A
28.5002549995488,-13.852395,0,37,0,ES1865A
28.5061599995488,-13.84898,0,37,0,ES2025A
28.1124859995528,-16.577577,0,37,0,ES1760A
28.0725499995532,-16.653023,0,37,0,ES1767A
27.801277999556,-15.461157,0,37,0,ES1763A
27.8690699995553,-15.38715,0,37,0,ES1744A
27.898329999555,-15.48833,0,37,0,ES1977A
28.0351199995536,-15.41631,0,37,0,ES0873A
19.3044,-99.0738,0,22,1,UAM Xochimilco
19.3844,-99.1176,0,24,0,Iztacalco
19.3607,-99.0738,0,21,0,UAM Iztapalapa
19.4116,-99.1522,0,20,0,Hospital General de
19.5787,-99.0396,0,22,0,Los Laureles
19.5329,-99.0303,0,14,0,San Agustín
19.3919,-99.0281,0,20,0,Nezahualcóyotl
19.7221,-99.1986,0,22,0,Cuautitilán
39.13868,-121.61884,0,36,0,Yuba City
36.33252,-119.29095,0,36,0,Visalia - N. Church
35.50349,-119.27264,0,36,0,Shafter - Walker Str
32.67618,-115.48307,0,34,0,Calexico - Ethel Str
29.0002662,76.9997466,0,9,0,Rishi Nagar, Kaithal - HSPCB
23.331731,75.045981,0,29,0,Shasthri Nagar, Ratlam - IPCA Lab
20.362421,72.918013,0,30,0,Phase-1 GIDC, Vapi - GPCB
13.732878086814,100.48601837802,0,35,0,Hiran Ruchi, Thon Buri
19.008751,73.01662,0,28,0,Nerul, Navi Mumbai - MPCB
18.9936162,72.8128113,0,28,0,Worli, Mumbai - MPCB
28.5898,77.3101,0,27,0,Sector-1, Noida - UPPCB
18.91,72.82,0,27,0,Colaba, Mumbai - MPCB
41.3866389884672,2.057392493,0,26,0,ES1964A
28.9535882,77.7622941,0,15,0,Jai Bhim Nagar, Meerut - UPPCB
28.4593139995492,-16.270206,0,8,0,ES2038A
39.988842,-75.207205,0,25,0,MON
49.362049,7.263234,0,23,0,DESL002
41.9138899994661,22.41585,0,21,0,MK0034A
36.51171,-77.65539,0,2,0,Northampton
46.1958329994637,6.240556,0,21,0,FR33211
46.193673253211,6.21485954588829,0,20,0,FR33212
45.7721438747978,3.08750064836595,0,21,0,FR07009
45.7690108513041,3.15500005881469,0,21,0,FR07051
46.0411126454327,4.0746593140849,0,21,0,FR29423
45.4752955881989,4.51500448320744,0,21,0,FR29426
45.6018917117774,4.80219587954046,0,21,0,FR20037
45.4545046018544,4.76652377960807,0,21,0,FR27003
45.7078189856086,4.86440421296573,0,21,0,FR20031
45.753280414108,5.07220250448826,0,21,0,FR20048
45.8232499457644,4.95395726363961,0,21,0,FR20047
45.7789106049275,4.92469913483583,0,21,0,FR20046
45.89525737885,6.11833556860965,0,21,0,FR33201
45.5966749434882,5.91861313149136,0,21,0,FR33102
45.916947667929,6.13555627260622,0,21,0,FR33202
45.5647352384336,5.92833290286553,0,21,0,FR33101
46.0722194476777,5.82083151281495,0,21,0,FR33302
45.675001076592,6.389725599095,0,21,0,FR33121
45.9236343183621,6.71361317478429,0,21,0,FR33220
45.0389788682649,3.88700125123233,0,21,0,FR07054
45.3677929543811,4.80515133682521,0,21,0,FR27002
45.3196184389656,4.77286588551395,0,21,0,FR27005
44.8702622204614,4.87628892417463,0,21,0,FR36001
45.0424700107563,5.04430083176351,0,21,0,FR36019
45.3601559563041,5.58941651247292,0,21,0,FR15018
45.2747219994632,6.349722,0,21,0,FR33111
45.1828274824302,5.75309854039233,0,21,0,FR15038
45.0795264567106,5.72865538151144,0,21,0,FR15013
45.2796839983541,5.88220441302599,0,21,0,FR15048
22.51106,88.35142,0,21,0,Rabindra Sarobar, Kolkata - WBPCB
37.4314,118.6672,0,1,0,市环保局
35.856111,-78.574167,0,20,0,Millbrook NCore
36.865,120.537,0,2,0,环保局子站
36.34174,-79.82173,0,1,0,Station 160 South
42.9079,125.0829,0,17,0,银鹰制药(20190903启用)
35.0583,118.295,0,17,0,鲁南制药厂
61.4987299995502,23.73569,0,16,36,FI00549
61.4990999995502,23.80221,0,16,36,FI00801
61.861109999554,24.28333,0,16,0,FI00621
35.8900179994896,14.434464,0,16,0,MT00008
37.55652,-77.40027,0,15,0,MATH & SCIENCE CTR
30.751462,76.762879,0,15,0,Sector-25, Chandigarh - CPCC
23.168606,79.932247,0,15,0,Marhatal, Jabalpur - MPPCB
22.719444,75.870278,0,15,0,Chhoti Gwaltoli, Indore - MPPCB
16.7602,77.1428,0,15,0,Collector Office, Yadgir - KSPCB
39.98,116.4,0,1,0,奥体中心
39.732144,-105.015313,0,13,0,I25 Denver
42.6116666594649,-6.64333333,0,1,0,ES0377A
42.558611109465,-6.72555555,0,1,0,ES1591A
42.7036099994648,-4.82722,0,1,0,ES0365A
41.9327777694661,-4.47,0,1,0,ES1832A
42.659691,20.284598,0,10,0,Peje
6.3784332,-75.4511414,0,9,0,GIR-SOSN - Girardota - S.O.S Aburrá Norte
44.8993333327965,15.6097777777778,0,6,0,HR0013A
17.320057,76.820889,0,6,16,Lal Bahadur Shastri Nagar, Kalaburagi - KSPCB
36.34435,-79.81614,0,1,0,Station 160 North
-33.799444,150.997778,0,2,0,Parramatta North
-33.8725,151.213333,0,2,0,Cook And Phillip
-34.79128,138.4978642,0,2,0,Le Fevre 2
-34.6984929,138.6957631,0,2,0,Elizabeth
-34.8620143,138.6229313,0,2,0,Northfield
-34.734444,149.724167,0,2,0,Goulburn
-34.9438035,138.549098,0,2,0,Netley
-34.9214075,138.6650977,0,2,0,Kensington
-35.1349443,138.4951966,0,2,0,Christies
30.6145,116.9896,0,1,0,安庆大学(191227更为评价点)
26.1209,85.3647,0,1,24,Muzaffarpur Collectorate, Muzaffarpur - BSPCB
25.596727,85.085624,0,1,0,Samanpura, Patna - BSPCB
25.599486,85.113666,0,1,0,Rajbansi Nagar, Patna - BSPCB
25.619651,85.147382,0,1,0,Muradpur, Patna - BSPCB
24.7955,84.9994,0,1,0,Collectorate, Gaya - BSPCB
-35.418302,149.094018,0,1,0,Monash
-35.220606,149.043539,0,1,0,Florey
69.65625,18.96372,0,0,49,Hansjordnesbukta
68.79222701,16.53742346,0,0,47,Seljestad Rv83
67.9673440876493,24.1122195302226,0,0,52,FI00356
67.275501,14.419057,0,0,10,Olav V gate
66.312191,14.149923,0,0,1,Moheia Vest
66.3216999996054,29.40157,0,0,52,FI00352
